age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
1.0,1.0,0.0,0.0,1.9358170942313842,892.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,-1.0,-2.0
1.0,1.0,0.0,0.0,1.9356260459256585,893.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,-3.0,-3.0
0.0,1.0,1.0,2.0,1.9354003411030256,894.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,-2.0,1.0
0.0,1.0,0.0,1.0,1.9350030648177985,895.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,-4.0,0.0
1.0,1.0,1.0,2.0,1.934905967906344,896.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,-1.0,-3.0
0.0,1.0,1.0,2.0,1.934718843315478,897.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,-1.0,-1.0
1.0,0.0,1.0,1.0,1.9346451851070072,898.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,-1.0,-3.0
1.0,0.0,1.0,1.0,1.934419475672375,899.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,-4.0,-2.0
1.0,0.0,0.0,2.0,1.9343111063319256,900.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,-4.0,0.0
0.0,1.0,1.0,1.0,1.9338925907880449,901.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,-2.0,-2.0
1.0,1.0,1.0,1.0,1.9337472091086525,902.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,-4.0,1.0
1.0,0.0,0.0,2.0,1.932566375982192,903.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,-4.0,1.0
1.0,0.0,1.0,0.0,1.9323130265362307,904.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,-4.0,1.0
0.0,1.0,0.0,1.0,1.932126493105748,905.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-3.0
1.0,1.0,0.0,0.0,1.9299487109606883,906.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,-2.0,1.0
0.0,0.0,1.0,0.0,1.9293753214856888,907.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,-3.0,-3.0
1.0,1.0,1.0,2.0,1.929140300599992,908.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,-2.0,-3.0
1.0,0.0,0.0,2.0,1.928846475696036,909.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,-3.0,-3.0
1.0,1.0,1.0,2.0,1.9288210699030923,910.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,-2.0,0.0
1.0,0.0,1.0,1.0,1.928655897309866,911.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,-2.0,0.0
0.0,1.0,0.0,1.0,1.9283493249561137,912.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,-2.0,1.0
0.0,1.0,0.0,0.0,1.9280844225653613,913.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,-3.0,-2.0
0.0,1.0,1.0,0.0,1.927184233429171,914.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,-1.0,0.0
1.0,1.0,1.0,0.0,1.9268912224182184,915.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.0,-3.0
0.0,1.0,1.0,0.0,1.9267975020558368,916.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,1.0
1.0,0.0,1.0,2.0,1.926739882973262,917.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,-3.0
0.0,1.0,0.0,1.0,1.925963811016124,918.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0
0.0,0.0,0.0,0.0,1.9258623406397848,919.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,-2.0,-1.0
1.0,0.0,1.0,2.0,1.925821751157712,920.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,2.0,1.925377228029598,921.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,-4.0,-1.0
1.0,1.0,1.0,0.0,1.9252287722502843,922.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.9249259429867305,923.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,-1.0
0.0,1.0,0.0,1.0,1.9240373224915976,924.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,-3.0,-1.0
0.0,1.0,1.0,0.0,1.9237117281891332,925.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0
0.0,1.0,0.0,2.0,1.9233000980129948,926.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,-4.0,-3.0
0.0,0.0,0.0,1.0,1.9228206201812688,927.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,-3.0,1.0
0.0,0.0,1.0,2.0,1.9224297690404075,928.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,-1.0,0.0
1.0,1.0,0.0,2.0,1.922101325614232,929.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,-3.0,-3.0
1.0,0.0,1.0,2.0,1.9218739946534007,930.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,-4.0,-3.0
1.0,0.0,1.0,2.0,1.9217556870273107,931.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0
1.0,1.0,0.0,2.0,1.9212523689543992,932.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,-3.0,-1.0
1.0,0.0,0.0,0.0,1.9212083392081856,933.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,-3.0,-2.0
1.0,0.0,0.0,0.0,1.921106827331856,934.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,-2.0,0.0
0.0,0.0,0.0,1.0,1.9208445969190369,935.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,-4.0,-1.0
1.0,0.0,1.0,0.0,1.920603148621716,936.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-1.0
0.0,1.0,1.0,2.0,1.9204069357470888,937.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,-4.0,-1.0
0.0,0.0,1.0,2.0,1.9203381227650365,938.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,1.0,-1.0,0.0
0.0,1.0,1.0,0.0,1.9203170997232408,939.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.0,-2.0
0.0,1.0,1.0,2.0,1.9201224320620485,940.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-4.0,0.0
0.0,0.0,0.0,0.0,1.9200148552099383,941.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0
0.0,1.0,1.0,2.0,1.9187652925106469,942.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,-4.0,0.0
1.0,1.0,0.0,1.0,1.9184150855298312,943.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,1.918237266516688,944.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,-2.0,-3.0
0.0,1.0,0.0,0.0,1.9176652530943523,945.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,-3.0,-2.0
1.0,1.0,1.0,0.0,1.9167189238846047,946.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,-3.0
0.0,0.0,0.0,1.0,1.916185053984229,947.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,0.0,0.0,1.0,-1.0,-1.0
0.0,0.0,1.0,1.0,1.9156057246560496,948.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,-1.0,-3.0
0.0,1.0,0.0,0.0,1.9149052223287641,949.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,-3.0,-2.0
0.0,1.0,1.0,1.0,1.913937722678788,950.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,-3.0,0.0
1.0,1.0,0.0,0.0,1.9139103775459283,951.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,-2.0
0.0,1.0,1.0,1.0,1.9138235272218809,952.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0
1.0,1.0,1.0,2.0,1.9135839139268904,953.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,-3.0,-2.0
0.0,0.0,0.0,1.0,1.9135385487058945,954.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,-3.0
1.0,1.0,0.0,1.0,1.9129575085755157,955.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0
1.0,1.0,1.0,0.0,1.9126627202407849,956.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.0,-2.0
0.0,0.0,0.0,1.0,1.9125530130482264,957.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0,1.0,1.0,1.0,-2.0,-1.0
0.0,0.0,0.0,1.0,1.9110275337059919,958.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0
1.0,0.0,1.0,1.0,1.909857219322716,959.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-3.0
0.0,0.0,0.0,2.0,1.909423586747494,960.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-2.0,1.0
1.0,1.0,1.0,0.0,1.908995742897146,961.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-2.0,-1.0
1.0,1.0,0.0,0.0,1.9085857454229336,962.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,-1.0,-3.0
1.0,1.0,1.0,1.0,1.9079070880761404,963.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,1.0,1.0,-1.0,-1.0
0.0,0.0,1.0,1.0,1.9078419266037807,964.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.9076691784015496,965.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.0
0.0,1.0,0.0,2.0,1.9076417553125755,966.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,-2.0,1.0
1.0,0.0,1.0,1.0,1.9069068306639931,967.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,-3.0,-2.0
0.0,0.0,0.0,0.0,1.9069057144161543,968.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,-1.0,0.0
1.0,1.0,1.0,1.0,1.9065769409662232,969.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,1.9065498557892784,970.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,-4.0,0.0
0.0,1.0,1.0,0.0,1.90603205083296,971.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0
1.0,0.0,1.0,2.0,1.9059743919258445,972.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,-3.0,1.0
0.0,1.0,1.0,1.0,1.905418247494972,973.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-3.0,-3.0
0.0,0.0,0.0,0.0,1.9052833508979643,974.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,-1.0
0.0,0.0,1.0,0.0,1.9050553641698509,975.0,3.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,-1.0,-2.0
0.0,1.0,1.0,1.0,1.9047731187427392,976.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,1.0,-2.0,0.0
1.0,0.0,0.0,0.0,1.9044248959590784,977.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.0,-1.0
0.0,0.0,0.0,0.0,1.9043743317899933,978.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0
0.0,0.0,1.0,2.0,1.9042928816994469,979.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0,-1.0
1.0,1.0,0.0,2.0,1.9034092210753109,980.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,-2.0,-1.0
0.0,0.0,0.0,1.0,1.9033740356613509,981.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,-1.0,-3.0
1.0,1.0,0.0,2.0,1.9033257050638128,982.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,-4.0,1.0
0.0,1.0,1.0,0.0,1.90308257857498,983.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,1.0,1.9025636986795056,984.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-4.0,0.0
1.0,0.0,1.0,2.0,1.902488752571236,985.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,-4.0,1.0
0.0,1.0,1.0,0.0,1.9023472099199632,986.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,-2.0,-1.0
0.0,0.0,0.0,1.0,1.9019937972404843,987.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0
1.0,0.0,1.0,1.0,1.901894984042748,988.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,-1.0,-1.0
0.0,1.0,1.0,0.0,1.901879729762654,989.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,-1.0,-1.0
1.0,0.0,0.0,1.0,1.901574171391169,990.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,-3.0,-3.0
0.0,0.0,0.0,2.0,1.9009831851512435,991.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,-4.0,-1.0
0.0,0.0,1.0,1.0,1.9009777198493645,992.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-4.0,-1.0
1.0,0.0,1.0,0.0,1.9009695174141124,993.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,-4.0,-1.0
0.0,0.0,0.0,2.0,1.900572571026805,994.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,1.0,1.0,-2.0,-1.0
0.0,1.0,1.0,0.0,1.9003040419838533,995.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,-1.0,0.0
1.0,1.0,1.0,0.0,1.900291836830418,996.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,-2.0,0.0
1.0,0.0,0.0,1.0,1.9001966917658624,997.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,-3.0,0.0
1.0,0.0,0.0,2.0,1.900126501047719,998.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,-3.0,0.0
1.0,1.0,0.0,2.0,1.9000550200526949,999.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,-3.0,-1.0
1.0,0.0,1.0,0.0,1.9000265523969488,1000.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,-3.0,-1.0
0.0,1.0,0.0,0.0,1.8998377999897205,1001.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,2.0,1.8995797140990367,1002.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0
1.0,0.0,0.0,2.0,1.899435087235268,1003.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,-4.0,0.0
0.0,1.0,1.0,0.0,1.8989951755213264,1004.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,-3.0
0.0,0.0,0.0,1.0,1.89816730429763,1005.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0
1.0,1.0,0.0,1.0,1.89794670048401,1006.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,-3.0,-2.0
1.0,0.0,1.0,0.0,1.897911174727864,1007.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,-4.0,-3.0
1.0,1.0,1.0,0.0,1.8971112717144367,1008.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-4.0,0.0
0.0,1.0,1.0,2.0,1.8969487610895608,1009.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,-2.0,-1.0
1.0,1.0,0.0,0.0,1.8957874671008683,1010.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,-4.0,-3.0
0.0,0.0,0.0,0.0,1.8957098169336903,1011.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.0,-2.0
1.0,0.0,0.0,1.0,1.8956705706928063,1012.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,-3.0,0.0
1.0,1.0,0.0,0.0,1.8944019484072812,1013.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,-4.0,-2.0
1.0,1.0,0.0,0.0,1.89436054952606,1014.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,-4.0,-3.0
1.0,1.0,1.0,0.0,1.8942314116664083,1015.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,0.0
0.0,1.0,0.0,1.0,1.8940835116444328,1016.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,-4.0,1.0
1.0,0.0,0.0,1.0,1.893572247726298,1017.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,1.0,0.0,1.0,-3.0,-2.0
1.0,1.0,1.0,1.0,1.893081964167244,1018.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,-1.0,-1.0
1.0,0.0,0.0,1.0,1.8930200798963832,1019.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-2.0,0.0
0.0,0.0,1.0,2.0,1.892600441701349,1020.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,-1.0,-3.0
0.0,1.0,0.0,2.0,1.8924484586595791,1021.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.0,0.0,1.8916822658951653,1022.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-3.0
1.0,1.0,1.0,0.0,1.8915259010545928,1023.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0
0.0,0.0,0.0,2.0,1.8914967601368848,1024.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,-1.0,0.0
1.0,1.0,1.0,2.0,1.8913918787642745,1025.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-4.0,-2.0
0.0,0.0,0.0,1.0,1.8913605548135348,1026.0,3.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,-3.0,-3.0
